Generated by pymatgen.io.lammps.data.LammpsData

3625  atoms

   4  atom types

0.000000 27.729401  xlo xhi
0.000000 32.557337  ylo yhi
0.000000 63.438127  zlo zhi
-12.141273 -10.324197 -9.685184  xy xz yz

Masses

1    6.941000
2  238.028910
3   30.973762
4   15.999400

Atoms

326   4 -0.3675   0.277250 -1.367106 18.224507
327   3  1.5750   0.302820 -1.101868 15.385572
328   1  0.5250   2.745603  3.308805 13.502096
329   1  0.5250   8.767302  3.289043 13.766416
330   2 -0.0000   3.643720  3.244907 20.051955
331   2 -0.0000   2.730099  2.932529 16.384268
332   2 -0.0000   7.330989  3.573875 16.308753
333   2 -0.0000   2.238359  1.141705 11.769854
334   2 -0.0000   8.141061  1.046300 11.856961
335   3  1.5750   2.693755 -1.249064 19.492251
336   3  1.5750   7.478959 -1.028364 19.300182
337   3  1.5750   5.584148  5.183310 19.390134
338   3  1.5750   6.517093 -1.220433 15.728854
339   3  1.5750   0.874414  0.904171 17.130005
340   3  1.5750   6.983569  1.003440 17.351830
341   4 -0.3675   4.074685 -1.392782 14.327362
342   4 -0.3675   0.861964  5.589719 13.777747
343   4 -0.3675   6.947996  5.346994 14.154807
344   4 -0.3675   5.016412  3.015802 17.654037
345   4 -0.3675   3.987263 -1.031962 11.280964
346   4 -0.3675   2.209282  5.262959 11.516468
347   4 -0.3675   8.273989  5.093217 11.742642
348   4 -0.3675   5.109141  3.357804 14.821222
349   4 -0.3675   1.728795 -1.438576 12.964434
350   4 -0.3675   6.468575 -1.049302 12.727494
351   4 -0.3675   5.092897 -1.004042 18.070305
352   4 -0.3675   3.236256  5.192612 18.094917
353   4 -0.3675   7.785388  5.736795 17.877300
354   4 -0.3675   4.525837  1.041438 13.063024
355   4 -0.3675   0.375026  3.261984 12.027882
356   4 -0.3675   6.517442  3.071249 12.343008
357   4 -0.3675   2.672185 -1.232764 16.815139
358   4 -0.3675   8.905165 -1.169970 16.896610
359   4 -0.3675   3.978270  3.167405 11.038655
360   4 -0.3675   0.842397  0.818651 19.940655
361   4 -0.3675   5.574704  1.230927 19.787737
362   4 -0.3675   1.312079  3.238339 18.810303
363   4 -0.3675   7.509291  3.011467 19.091035
364   4 -0.3675   4.549062  0.809764 16.016022
365   4 -0.3675   3.123295  1.128832 18.355358
366   4 -0.3675   2.170188  0.818965 14.651167
367   4 -0.3675   6.882624  1.298078 14.430206
368   4 -0.3675   8.836394 -0.792870 13.938839
369   4 -0.3675   0.917418  5.289330 16.813665
370   3  1.5750   3.135710  5.489447 15.218377
371   4 -0.3675   4.744665  5.239141 12.832622
372   4 -0.3675   5.536193  5.631809 16.368526
373   4 -0.3675   2.134731  5.338091 20.485992
374   4 -0.3675   7.967075  5.407820 20.819554
375   4 -0.3675   5.108432 -1.295555 20.866091
376   3  1.5750   7.973256  1.173455 21.067098
377   4 -0.3675   9.353723  1.300646 15.647451
378   3  1.5750   9.353606  5.398389 15.437384
379   4 -0.3675   9.435522  0.890695 18.544204
380   4 -0.3675  10.059884  3.024719 11.259773
381   4 -0.3675  10.223734 -1.351331 11.476254
382   1  0.5250  14.855570  2.893605 13.913882
383   2 -0.0000  14.595198  3.254066 19.904353
384   2 -0.0000  13.589295  3.113626 16.423284
385   2 -0.0000  14.339197  0.621255 12.202386
386   3  1.5750  13.676336 -1.197070 19.446494
387   3  1.5750  10.272046  5.612307 19.161148
388   3  1.5750  18.129916 -1.080324 19.139732
389   3  1.5750  16.541312  5.224776 19.330232
390   3  1.5750  11.076247 -1.062503 15.228088
391   3  1.5750  17.367167 -1.260228 15.309332
392   3  1.5750  11.735485  1.153687 16.838115
393   3  1.5750  17.677842  0.855589 17.100584
394   4 -0.3675  15.032846 -1.381458 14.067554
395   4 -0.3675  13.172586  5.124368 14.446249
396   4 -0.3675  17.835598  5.123670 16.890826
397   4 -0.3675   9.793396  3.450291 17.604362
398   4 -0.3675  16.018652  3.089447 17.631641
399   4 -0.3675  16.314125 -1.540163 11.817722
400   4 -0.3675  12.913285  5.312747 11.479410
401   4 -0.3675  11.680057  5.282105 16.724901
402   4 -0.3675  11.247463  3.059712 14.952795
403   4 -0.3675  17.375349  2.881836 15.301093
404   4 -0.3675  12.633482 -1.448285 12.772666
405   4 -0.3675  11.400646 -1.243349 18.160255
406   4 -0.3675  15.810139 -1.098076 17.673300
407   4 -0.3675  14.005898  5.400974 18.163481
408   4 -0.3675  10.629706  0.926503 13.194586
409   4 -0.3675  16.785554  0.776303 13.468727
410   4 -0.3675  11.954937  0.653445 10.932555
411   4 -0.3675  16.610156  0.837888 10.640698
412   4 -0.3675  12.543979  2.821351 12.649829
413   4 -0.3675  13.498101 -1.012551 16.339598
