Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 33.121146  xlo xhi
0.000000 34.132362  ylo yhi
0.000000 51.154578  zlo zhi
2.562600 13.390740 4.852116  xy xz yz

Masses

1  85.4678
2   6.9410
3  28.0855
4  15.9994

Atoms

357   2  0.5250 16.260203  9.483993  8.490991
358   2  0.5250 18.305102  8.173593 14.457297
359   3  2.1000  9.521676  9.590279 12.701373
360   4 -1.1975 13.771727  4.671623 15.594345
361   2  0.5250  8.911513 15.844701 10.492380
362   3  2.1000 18.576930  1.743032  7.840577
363   4 -1.1975  1.622611  0.925209  4.168607
364   1  0.8200 13.834781  8.367480  4.418643
365   2  0.5250 23.891825  7.425131 16.025732
366   4 -1.1975 15.229314  4.101042  6.440849
367   4 -1.1975 13.334328 11.631200 13.109291
368   4 -1.1975 19.940495  3.757826 10.026967
369   4 -1.1975 11.586171  1.615607  6.287353
370   4 -1.1975 15.235135  8.813052 11.682606
371   4 -1.1975  9.062807 12.987986  1.797647
372   3  2.1000 26.703951  9.963291 12.199501
373   3  2.1000  2.970078  4.807617  0.760471
374   1  0.8200 12.624357  8.110858  6.248468
375   4 -1.1975 16.879138  7.276550 12.588223
376   1  0.8200  4.560504 15.212626  9.990680
377   4 -1.1975 11.266783 10.486975 10.830824
378   3  2.1000 21.367566  6.803378 16.165879
379   1  0.8200  8.369070 12.420001 15.695987
380   2  0.5250 15.956778 11.876851 12.454455
381   4 -1.1975 16.816625 16.951710 11.262007
382   1  0.8200  7.781775  8.004695  7.355793
383   4 -1.1975  9.650520  3.208883  5.879084
384   3  2.1000 20.594750  2.209505  8.368359
385   3  2.1000 13.954736  1.749910  9.073717
386   3  2.1000 10.270891 15.995845 13.343579
387   1  0.8200 17.938340  7.384113  8.746508
388   4 -1.1975 12.087929  3.139863 13.478201
389   2  0.5250 17.696335 10.630055 15.530507
390   3  2.1000 29.805150  2.905233  0.675460
391   2  0.5250 21.334828 10.235443  1.765808
392   4 -1.1975 13.645968  8.074538 13.185628
393   2  0.5250 11.069459  5.697951  9.196819
394   4 -1.1975 13.080571  7.345070 15.846545
395   4 -1.1975 11.437032  7.492815 12.672517
396   1  0.8200 32.721043  7.319474 16.012031
397   2  0.5250 26.631659  6.949291 15.100513
398   4 -1.1975 23.838426  7.203989  6.234642
399   2  0.5250 19.345559  0.169612  1.395002
400   1  0.8200 23.193686  7.059414 12.410706
401   4 -1.1975 18.217805  6.754729 16.373301
402   4 -1.1975 17.820420 15.047895 13.024690
403   4 -1.1975 18.652403  9.051588 10.228568
404   1  0.8200 34.759900 17.142853  5.757879
405   1  0.8200 19.219972  1.227607 10.794435
406   4 -1.1975 20.804138  2.529503 12.158915
407   4 -1.1975 22.892820  9.153868  8.518980
408   2  0.5250 22.831485  3.399297 10.091544
409   1  0.8200  5.420345 15.209448  3.288437
410   2  0.5250 23.342315  5.882633  8.777037
411   3  2.1000 24.614060  8.061799  3.714154
412   1  0.8200 32.802622 13.982334 12.737076
413   1  0.8200 22.117673  7.013222  7.440389
414   4 -1.1975 22.870892  2.546398  4.610480
415   1  0.8200 18.705096 12.698484 14.731589
416   4 -1.1975 23.731586  4.688415  4.087602
417   4 -1.1975 24.287613  1.650085 10.946735
418   1  0.8200 26.866284  2.652268  7.354079
419   3  2.1000 27.901537 11.629780  3.393957
420   1  0.8200 30.995906  1.553296  8.644477
421   3  2.1000 21.383162  5.156118 11.895915
422   2  0.5250 30.144629  9.515806 13.001052
423   4 -1.1975 12.947765 15.034473  7.274477
424   1  0.8200 25.637954  7.526770 12.148505
425   4 -1.1975 20.057482  6.522877 14.511688
426   1  0.8200 25.635030  4.056537 15.075451
427   1  0.8200 20.331641 11.311532 14.020592
428   4 -1.1975 31.293235  4.240988  9.400653
429   1  0.8200 23.824652  1.331431  6.321722
430   4 -1.1975 33.605783 16.455154 13.124513
431   1  0.8200 24.824584  4.624352 10.724154
432   2  0.5250 27.840259 13.503752  7.220633
433   4 -1.1975 22.293572  3.217042  7.411878
434   2  0.5250 18.724504 11.111087  8.068245
435   4 -1.1975 19.732540  8.003134 12.305932
436   1  0.8200 22.295673 12.940645  8.055042
437   4 -1.1975 27.004234  6.223762  9.975300
438   4 -1.1975 24.288740  9.669736  6.853585
439   2  0.5250 35.342014 17.059107 10.909036
440   1  0.8200  7.258865  8.807038 13.510215
441   2  0.5250 28.379594  2.627037 16.053987
442   4 -1.1975 12.429772  5.802633 13.465105
443   2  0.5250 27.739707  3.505079  1.205058
444   4 -1.1975 28.616274  4.211509 10.385179
445   1  0.8200 30.222009  3.679343 12.282444
446   1  0.8200  8.752821  4.683683 10.657435
447   1  0.8200 36.970557  5.428177 15.903189
448   1  0.8200 33.968194  3.406471 11.153025
449   4 -1.1975 32.291849  9.525407 12.216089
450   3  2.1000 33.955302  2.220568  9.077988
451   2  0.5250 26.944237  8.940721 14.332361
452   2  0.5250 36.893949  7.493559 13.508746
453   2  0.5250 11.947104  2.372817  1.022786
454   1  0.8200 33.098996 11.762752  7.745607
455   4 -1.1975  8.902096 17.168933  1.454127
456   1  0.8200  4.865206  2.727628 13.613571
457   2  0.5250 32.400841 11.625739 13.414787
458   2  0.5250  4.082090  2.269878 11.683215
459   3  2.1000 17.252551 16.805032  5.598385
460   4 -1.1975 26.662059  5.257904 12.120748
461   4 -1.1975 26.221638  3.817579  9.565665
462   4 -1.1975 13.368359 16.843850  3.544010
463   1  0.8200 31.887252 14.663251  5.012649
464   1  0.8200 28.342531  8.486123 11.147767
465   4 -1.1975 33.620086  2.137191  6.178818
466   4 -1.1975 32.525330 11.845780 10.662906
467   4 -1.1975 32.629571  5.474759 11.900000
468   4 -1.1975 28.623086  6.361944 12.444820
469   1  0.8200  9.714307 17.999324 12.714450
470   3  2.1000  2.999295  1.246359  9.535797
471   4 -1.1975 14.498031 17.168975  6.143109
472   2  0.5250  4.742251  2.049952  1.002964
473   4 -1.1975 33.246675  4.161938  6.222316
474   1  0.8200 35.142049  2.157774 13.286210
475   2  0.5250 28.102021  6.561471  7.889862
476   1  0.8200 31.560246  4.979210 14.098054
477   2  0.5250 36.387205 13.803395 14.866836
478   1  0.8200 10.335214  8.271475 14.490902
479   1  0.8200  4.387057 17.042050 11.754568
480   4 -1.1975 12.785956  8.918522 11.548632
481   2  0.5250  5.970149 13.553494 15.189151
482   4 -1.1975 10.335877  8.234592  7.752040
483   1  0.8200  6.295702 17.188689 14.405468
484   4 -1.1975  7.507560 12.817625 12.992571
485   3  2.1000  6.972753 12.701685  6.657997
486   4 -1.1975 11.936201 13.145648  5.410196
487   4 -1.1975 24.934563 17.121937 14.996647
488   4 -1.1975 15.836901  5.300568  0.445133
489   3  2.1000  9.746842 13.659275 12.314173
490   4 -1.1975 35.177670 14.542242 11.442366
491   4 -1.1975 10.142103 11.703019  8.059749
492   1  0.8200 34.635934 11.124460 14.372555
493   4 -1.1975 15.230974  1.382497  1.062462
494   4 -1.1975 15.902089  5.609353 16.634406
495   4 -1.1975 28.029308 10.430965 16.681254
496   2  0.5250 10.007493  8.750427 10.075617
497   1  0.8200  9.179978 17.577496 16.240405
498   4 -1.1975  8.307079 15.452762 15.116094
499   1  0.8200  4.270003 12.039458  4.120903
500   1  0.8200 34.666633 15.651754 15.056245
501   4 -1.1975  6.559055 14.234543 10.910420
502   2  0.5250 15.619230 14.287626  9.271154
503   4 -1.1975  9.351826 12.678471  4.477448
504   4 -1.1975 13.659809  3.669067 11.918281
505   2  0.5250 17.665037 11.129225 10.292878
506   3  2.1000 21.245403 17.185031 10.655021
507   2  0.5250 12.787892 13.565187 15.071475
508   4 -1.1975 22.392056  4.841306 15.637810
509   4 -1.1975 12.946049 12.926917  8.537394
510   4 -1.1975  6.197675 11.030495 13.924126
511   2  0.5250  4.407092 16.559569  4.978684
512   1  0.8200 29.318617 18.295325 15.463566
513   1  0.8200 11.443143 11.882282 15.873314
514   1  0.8200 20.225454 15.745758  5.903841
515   4 -1.1975 11.347260  0.982590  2.840462
516   4 -1.1975  2.572383  4.223101  4.694508
517   1  0.8200 28.416561  1.501589  6.392626
518   4 -1.1975 13.311478 13.671895  3.640019
519   4 -1.1975 21.315103 15.004961 10.920454
520   4 -1.1975 14.459629  5.787213 13.152732
521   2  0.5250 28.352297 16.692437 12.991713
