Generated by pymatgen.io.lammps.data.LammpsData

3240  atoms

   4  atom types

0.000000 33.680420  xlo xhi
0.000000 35.099460  ylo yhi
0.000000 46.796311  zlo zhi
-9.212003 -8.987163 -18.925571  xy xz yz

Masses

1    6.94100
2  238.02891
3   95.94000
4   15.99940

Atoms

464   4 -0.5442  20.499786   5.192517  9.442380
465   4 -0.5442  19.732884   3.379835 11.276527
466   4 -0.5442  17.797257   4.956553 12.755715
467   4 -0.5442  23.217841   4.341563 13.625402
468   4 -0.5442  20.231920   4.017007 13.945453
469   4 -0.5442  20.055728   7.478297 13.544509
470   4 -0.5442  22.406172   3.449158 11.223120
471   4 -0.5442  18.980910   6.541351 10.868190
472   4 -0.5442  24.146588   6.300185 11.476542
473   4 -0.5442  24.123942   2.354701  9.197112
474   4 -0.5442  25.082115   3.395710 11.359275
475   2 -0.0000  24.885975   6.498557 14.178205
476   4 -0.5442  23.494471   9.767902 11.172700
477   4 -0.5442  20.722441   9.146352 11.652141
478   4 -0.5442  17.940911   9.224566 11.326499
479   4 -0.5442  21.859284   6.344889 15.095549
480   4 -0.5442  26.055909   8.468962 11.939984
481   4 -0.5442  25.960908   4.047688 14.339466
482   4 -0.5442  25.850782   5.382807  9.478017
483   1  0.5250  26.794555   2.423358  8.861195
484   4 -0.5442  28.437100   4.785118  9.249931
485   4 -0.5442  26.964723   5.466912 12.154526
486   4 -0.5442  27.888527   3.009874 11.503620
487   1  0.5250  27.757473   7.450474  9.685673
488   4 -0.5442  29.491954   2.165348  9.083030
489   4 -0.5442  27.284327   6.233802 15.292961
490   4 -0.5442  15.621448  -0.391964  1.461834
491   3  2.1960   9.942357   3.660230  0.048994
492   4 -0.5442   0.106361  11.822135 11.839211
493   1  0.5250  -2.615252  12.128549 11.549856
494   4 -0.5442  -5.342906  11.972624 11.657229
495   2 -0.0000  -5.989082  10.323789 13.628242
496   4 -0.5442  -0.651414  10.200178 13.664750
497   4 -0.5442  -3.367955  10.523595 13.524203
498   4 -0.5442  -3.615724  10.852752  9.315748
499   4 -0.5442  -0.791820  11.077395  9.155253
500   4 -0.5442  26.993169  -2.651139 15.239241
501   1  0.5250   1.036982  13.309877  9.623741
502   4 -0.5442   8.303051  11.444827  7.742514
503   1  0.5250   6.852586  13.206270  9.706146
504   1  0.5250   2.242619  10.489783 13.272986
505   4 -0.5442   4.860335  11.220807  9.200792
506   4 -0.5442   1.939034  10.080622  9.813755
507   4 -0.5442   7.903012  10.394955 13.737836
508   4 -0.5442   7.237753  10.047730  9.786586
509   4 -0.5442   3.091484  12.054853 11.245592
510   4 -0.5442   6.029488  11.678992 11.863961
511   2 -0.0000   4.896226   9.674993 13.731721
512   4 -0.5442   9.609010  13.422015  9.398042
513   4 -0.5442  10.653920  10.429959 13.603911
514   4 -0.5442  14.892571   9.325718 11.134247
515   1  0.5250   8.702675  11.891530 11.534228
516   4 -0.5442  15.914729  11.205507  9.239106
517   1  0.5250  14.348346  12.121564 11.407144
518   4 -0.5442  13.490735  10.458661 13.933886
519   2 -0.0000  16.141497  10.331533 13.231270
520   4 -0.5442  13.234664  10.678180  9.155082
521   4 -0.5442  11.485358  11.913690 11.460487
522   4 -0.5442  10.070787  10.338622  9.447671
523   4 -0.5442  24.896451  10.402322 13.544834
