Generated by pymatgen.io.lammps.data.LammpsData

3000  atoms

   4  atom types

0.000000 25.253908  xlo xhi
0.000000 21.870527  ylo yhi
0.000000 62.441795  zlo zhi
-12.626952 0.000000 0.000000  xy xz yz

Masses

1    6.9410
2  151.9640
3   28.0855
4   15.9994

Atoms

344   1 0.0000   9.442817 15.716441 46.780256
345   1 0.0000   9.442817 15.716441 59.268615
346   1 0.0000   6.917426 20.090546  9.315179
347   1 0.0000   6.917426 20.090546 21.803538
348   1 0.0000   6.917426 20.090546 34.291897
349   1 0.0000   6.917426 20.090546 46.780256
350   1 0.0000   6.917426 20.090546 59.268615
351   1 0.0000  22.069769  2.594124  9.315179
352   1 0.0000  22.069769  2.594124 21.803538
353   1 0.0000  22.069769  2.594124 34.291897
354   1 0.0000  22.069769  2.594124 46.780256
355   1 0.0000  22.069769  2.594124 59.268615
356   1 0.0000  19.544379  6.968230  9.315179
357   1 0.0000  19.544379  6.968230 21.803538
358   1 0.0000  19.544379  6.968230 34.291897
359   1 0.0000  19.544379  6.968230 46.780256
360   1 0.0000  19.544379  6.968230 59.268615
361   1 0.0000  17.018988 11.342335  9.315179
362   1 0.0000  17.018988 11.342335 21.803538
363   1 0.0000  17.018988 11.342335 34.291897
364   1 0.0000  17.018988 11.342335 46.780256
365   1 0.0000  17.018988 11.342335 59.268615
366   1 0.0000  14.493598 15.716441  9.315179
367   1 0.0000  14.493598 15.716441 21.803538
368   1 0.0000  14.493598 15.716441 34.291897
369   1 0.0000  14.493598 15.716441 46.780256
370   1 0.0000  14.493598 15.716441 59.268615
371   1 0.0000  11.968208 20.090546  9.315179
372   1 0.0000  11.968208 20.090546 21.803538
373   1 0.0000  11.968208 20.090546 34.291897
374   1 0.0000  11.968208 20.090546 46.780256
375   1 0.0000  11.968208 20.090546 59.268615
376   1 0.0000  -0.654510  4.054612  7.335962
377   1 0.0000  -0.654510  4.054612 19.824321
378   1 0.0000  -0.654510  4.054612 32.312680
379   1 0.0000  -0.654510  4.054612 44.801039
380   1 0.0000  -0.654510  4.054612 57.289398
381   1 0.0000  -3.179900  8.428717  7.335962
382   1 0.0000  -3.179900  8.428717 19.824321
383   1 0.0000  -3.179900  8.428717 32.312680
384   1 0.0000  -3.179900  8.428717 44.801039
385   1 0.0000  -3.179900  8.428717 57.289398
386   1 0.0000  -5.705291 12.802823  7.335962
387   1 0.0000  -5.705291 12.802823 19.824321
388   1 0.0000  -5.705291 12.802823 32.312680
389   1 0.0000  -5.705291 12.802823 44.801039
390   1 0.0000  -5.705291 12.802823 57.289398
391   1 0.0000  -8.230681 17.176928  7.335962
392   1 0.0000  -8.230681 17.176928 19.824321
393   1 0.0000  -8.230681 17.176928 32.312680
394   1 0.0000  -8.230681 17.176928 44.801039
395   1 0.0000  -8.230681 17.176928 57.289398
396   1 0.0000 -10.756071 21.551034  7.335962
397   1 0.0000 -10.756071 21.551034 19.824321
398   1 0.0000 -10.756071 21.551034 32.312680
399   1 0.0000 -10.756071 21.551034 44.801039
400   1 0.0000 -10.756071 21.551034 57.289398
401   1 0.0000   4.396271  4.054612  7.335962
402   1 0.0000   4.396271  4.054612 19.824321
403   1 0.0000   4.396271  4.054612 32.312680
404   1 0.0000   4.396271  4.054612 44.801039
405   1 0.0000   4.396271  4.054612 57.289398
406   1 0.0000   1.870881  8.428717  7.335962
407   1 0.0000   1.870881  8.428717 19.824321
408   1 0.0000   1.870881  8.428717 32.312680
409   1 0.0000   1.870881  8.428717 44.801039
410   1 0.0000   1.870881  8.428717 57.289398
411   1 0.0000  -0.654509 12.802823  7.335962
412   1 0.0000  -0.654509 12.802823 19.824321
413   1 0.0000  -0.654509 12.802823 32.312680
414   1 0.0000  -0.654509 12.802823 44.801039
415   1 0.0000  -0.654509 12.802823 57.289398
416   1 0.0000  -3.179900 17.176928  7.335962
417   1 0.0000  -3.179900 17.176928 19.824321
418   1 0.0000  -3.179900 17.176928 32.312680
419   1 0.0000  -3.179900 17.176928 44.801039
420   1 0.0000  -3.179900 17.176928 57.289398
421   1 0.0000  -5.705290 21.551034  7.335962
422   1 0.0000  -5.705290 21.551034 19.824321
423   1 0.0000  -5.705290 21.551034 32.312680
424   1 0.0000  -5.705290 21.551034 44.801039
425   1 0.0000  -5.705290 21.551034 57.289398
426   1 0.0000   9.447053  4.054612  7.335962
427   1 0.0000   9.447053  4.054612 19.824321
428   1 0.0000   9.447053  4.054612 32.312680
429   1 0.0000   9.447053  4.054612 44.801039
430   1 0.0000   9.447053  4.054612 57.289398
431   1 0.0000   6.921663  8.428717  7.335962
432   1 0.0000   6.921663  8.428717 19.824321
433   1 0.0000   6.921663  8.428717 32.312680
434   1 0.0000   6.921663  8.428717 44.801039
435   1 0.0000   6.921663  8.428717 57.289398
436   1 0.0000   4.396272 12.802823  7.335962
437   1 0.0000   4.396272 12.802823 19.824321
438   1 0.0000   4.396272 12.802823 32.312680
439   1 0.0000   4.396272 12.802823 44.801039
440   1 0.0000   4.396272 12.802823 57.289398
441   1 0.0000   1.870882 17.176928  7.335962
442   1 0.0000   1.870882 17.176928 19.824321
443   1 0.0000   1.870882 17.176928 32.312680
444   1 0.0000   1.870882 17.176928 44.801039
445   1 0.0000   1.870882 17.176928 57.289398
446   1 0.0000  -0.654508 21.551034  7.335962
447   1 0.0000  -0.654508 21.551034 19.824321
448   1 0.0000  -0.654508 21.551034 32.312680
449   1 0.0000  -0.654508 21.551034 44.801039
450   1 0.0000  -0.654508 21.551034 57.289398
451   1 0.0000  14.497834  4.054612  7.335962
452   1 0.0000  14.497834  4.054612 19.824321
453   1 0.0000  14.497834  4.054612 32.312680
454   1 0.0000  14.497834  4.054612 44.801039
455   1 0.0000  14.497834  4.054612 57.289398
456   1 0.0000  11.972444  8.428717  7.335962
457   1 0.0000  11.972444  8.428717 19.824321
458   1 0.0000  11.972444  8.428717 32.312680
459   1 0.0000  11.972444  8.428717 44.801039
460   1 0.0000  11.972444  8.428717 57.289398
461   1 0.0000   9.447054 12.802823  7.335962
462   1 0.0000   9.447054 12.802823 19.824321
463   1 0.0000   9.447054 12.802823 32.312680
464   1 0.0000   9.447054 12.802823 44.801039
465   1 0.0000   9.447054 12.802823 57.289398
466   1 0.0000   6.921664 17.176928  7.335962
467   1 0.0000   6.921664 17.176928 19.824321
468   1 0.0000   6.921664 17.176928 32.312680
469   1 0.0000   6.921664 17.176928 44.801039
470   1 0.0000   6.921664 17.176928 57.289398
471   1 0.0000   4.396273 21.551034  7.335962
472   1 0.0000   4.396273 21.551034 19.824321
