Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 34.467276  xlo xhi
0.000000 35.320344  ylo yhi
0.000000 56.197284  zlo zhi
2.136102 13.449792 4.775052  xy xz yz

Masses

1  132.905452
2    6.941000
3   72.640000
4   15.999400

Atoms

502   1  0.7900 10.983917 12.934460 17.399826
503   4 -1.1825 15.510191  8.425182 16.486570
504   4 -1.1825 19.303630 16.094268 15.233946
505   4 -1.1825 12.943942 11.717217 10.154387
506   2  0.5250  7.625541 12.020135 13.129270
507   2  0.5250  8.682085 12.100242 18.159115
508   4 -1.1825 16.038591 16.111482 14.756906
509   4 -1.1825 29.637859 15.974085  5.164584
510   1  0.7900 18.618048 14.514129  0.775028
511   2  0.5250 16.845761 15.238215 12.656974
512   1  0.7900 36.714250  5.951722 18.511197
513   1  0.7900 10.358540 12.218749 15.304942
514   4 -1.1825 16.531310 15.505503 17.530834
515   3  2.1000  4.088684 13.161088  9.031677
516   1  0.7900 20.309415  5.653608 11.489892
517   4 -1.1825 25.615649 18.771167 14.455264
518   3  2.1000 13.269920  7.630024 17.402844
519   4 -1.1825 12.698926 14.460182 17.535747
520   1  0.7900  8.883547 10.875321 12.049633
521   1  0.7900 13.021339 11.892514 15.746424
522   2  0.5250 13.771437  6.001934 14.787185
523   1  0.7900  9.525018 13.880903 13.258616
524   2  0.5250 13.896874 10.449225 12.574434
525   4 -1.1825 14.832755 12.896749 13.532444
526   2  0.5250  9.348117 13.684000  8.008599
527   4 -1.1825 18.430906  3.806447 14.644264
528   1  0.7900 20.586917  2.609386 12.297212
529   4 -1.1825 14.559678 13.979697 16.415572
530   1  0.7900 19.989447 18.413388 16.671940
531   2  0.5250 23.187876  4.895854  3.917536
532   4 -1.1825 13.473954 17.211149  5.830710
533   2  0.5250 34.773079 15.031184  7.333971
534   3  2.1000 17.711882  9.078395  9.973512
535   1  0.7900 18.167329 11.245144 14.078567
536   3  2.1000 10.029111  7.544972 14.053486
537   2  0.5250 29.930780  9.096600  4.609722
538   3  2.1000  7.636000 15.939211 17.152730
539   2  0.5250 34.276480 15.133250 16.493825
540   2  0.5250 21.733294  3.834703 14.243095
541   4 -1.1825 16.529973 13.254195 15.258162
542   1  0.7900 19.021389 14.769064 11.214706
