Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 34.467276  xlo xhi
0.000000 35.320344  ylo yhi
0.000000 56.197284  zlo zhi
2.136102 13.449792 4.775052  xy xz yz

Masses

1  132.905452
2    6.941000
3   72.640000
4   15.999400

Atoms

386   1  0.7900 31.445875 28.671558  9.480800
387   1  0.7900 33.687507 29.467400 18.847014
388   1  0.7900 35.929139 30.263242 28.213228
389   1  0.7900 38.170771 31.059084 37.579442
390   1  0.7900 40.412403 31.854926 46.945656
391   1  0.7900 29.560260 33.762440  0.114586
392   1  0.7900 31.801892 34.558282  9.480800
393   1  0.7900 34.043524 35.354124 18.847014
394   1  0.7900 36.285156 36.149966 28.213228
395   1  0.7900 38.526788 36.945808 37.579442
396   1  0.7900 40.768420 37.741650 46.945656
397   1  0.7900 33.524721  4.328820  0.114586
398   1  0.7900 35.766353  5.124662  9.480800
399   1  0.7900 38.007985  5.920504 18.847014
400   1  0.7900 40.249617  6.716346 28.213228
401   1  0.7900 42.491249  7.512188 37.579442
402   1  0.7900 44.732881  8.308030 46.945656
403   1  0.7900 33.880738 10.215544  0.114586
404   1  0.7900 36.122370 11.011386  9.480800
405   1  0.7900 38.364002 11.807228 18.847014
406   1  0.7900 40.605634 12.603070 28.213228
407   1  0.7900 42.847266 13.398912 37.579442
408   1  0.7900 45.088898 14.194754 46.945656
409   1  0.7900 34.236755 16.102268  0.114586
410   1  0.7900 36.478387 16.898110  9.480800
411   1  0.7900 38.720019 17.693952 18.847014
412   1  0.7900 40.961651 18.489794 28.213228
413   1  0.7900 43.203283 19.285636 37.579442
414   1  0.7900 45.444915 20.081478 46.945656
415   1  0.7900 34.592772 21.988992  0.114586
416   1  0.7900 36.834404 22.784834  9.480800
417   1  0.7900 39.076036 23.580676 18.847014
418   1  0.7900 41.317668 24.376518 28.213228
419   1  0.7900 43.559300 25.172360 37.579442
420   1  0.7900 45.800932 25.968202 46.945656
421   1  0.7900 34.948789 27.875716  0.114586
422   1  0.7900 37.190421 28.671558  9.480800
423   1  0.7900 39.432053 29.467400 18.847014
424   1  0.7900 41.673685 30.263242 28.213228
425   1  0.7900 43.915317 31.059084 37.579442
426   1  0.7900 46.156949 31.854926 46.945656
427   1  0.7900 35.304806 33.762440  0.114586
428   1  0.7900 37.546438 34.558282  9.480800
429   1  0.7900 39.788070 35.354124 18.847014
430   1  0.7900 42.029702 36.149966 28.213228
431   1  0.7900 44.271334 36.945808 37.579442
432   1  0.7900 46.512966 37.741650 46.945656
433   1  0.7900  4.679158  5.597366  6.630118
434   1  0.7900  6.920790  6.393208 15.996332
435   1  0.7900  9.162422  7.189050 25.362546
436   1  0.7900 11.404054  7.984892 34.728760
437   1  0.7900 13.645686  8.780734 44.094974
438   1  0.7900 15.887318  9.576576 53.461188
439   1  0.7900  5.035175 11.484090  6.630118
440   1  0.7900  7.276807 12.279932 15.996332
441   1  0.7900  9.518439 13.075774 25.362546
442   1  0.7900 11.760071 13.871616 34.728760
443   1  0.7900 14.001703 14.667458 44.094974
444   1  0.7900 16.243335 15.463300 53.461188
445   1  0.7900  5.391192 17.370814  6.630118
446   1  0.7900  7.632824 18.166656 15.996332
447   1  0.7900  9.874456 18.962498 25.362546
448   1  0.7900 12.116088 19.758340 34.728760
449   1  0.7900 14.357720 20.554182 44.094974
450   1  0.7900 16.599352 21.350024 53.461188
451   1  0.7900  5.747209 23.257538  6.630118
452   1  0.7900  7.988841 24.053380 15.996332
453   1  0.7900 10.230473 24.849222 25.362546
454   1  0.7900 12.472105 25.645064 34.728760
